time_offset_sec,cpu_percent,memory_rss_mb
381.1,14.3,105.6
381.2,13.7,105.6
381.3,13.8,105.6
381.4,13.3,105.6
381.5,13.2,105.6
381.6,0.0,105.6
381.7,13.4,105.6
381.8,25.3,105.6
381.9,14.1,105.6
382.0,24.6,105.6
382.1,26.7,105.6
382.2,13.1,105.6
382.3,25.2,105.6
382.4,13.4,105.6
382.5,13.7,105.6
382.6,13.4,105.6
382.7,13.6,105.6
382.8,13.4,105.6
382.9,13.2,105.6
383.0,13.9,105.6
383.1,0.0,105.6
383.2,14.5,105.6
383.3,13.6,105.6
383.4,0.0,105.6
383.5,13.5,105.6
383.6,14.2,105.6
383.7,24.9,105.6
383.8,25.7,105.6
383.9,25.7,105.6
384.0,13.7,105.6
384.1,13.8,105.6
384.2,0.0,105.6
384.3,13.4,105.6
384.4,26.3,105.6
384.5,13.5,105.6
384.6,13.3,105.6
384.7,13.4,105.6
384.8,13.4,105.6
384.9,12.9,105.6
385.0,0.0,105.6
385.1,12.5,105.6
385.2,13.8,105.6
385.3,13.4,105.6
385.4,14.1,105.6
385.5,12.6,105.6
385.6,12.8,105.6
385.7,13.5,105.6
385.8,13.4,105.6
385.9,13.2,105.6
386.0,13.4,105.6
386.1,13.3,105.6
386.2,0.0,105.6
386.3,14.3,105.6
386.4,26.0,105.6
386.5,25.5,105.6
386.6,12.7,105.6
386.7,13.7,105.6
386.8,13.9,105.6
386.9,13.7,105.6
387.0,0.0,105.6
387.1,13.2,105.6
387.2,26.4,105.6
387.3,13.3,105.6
387.4,26.8,105.6
387.5,12.4,105.6
387.6,13.9,105.6
387.7,13.9,105.6
387.8,13.4,105.6
387.9,13.4,105.6
388.0,13.7,105.6
388.1,13.0,105.6
388.2,13.2,105.6
388.3,13.5,105.6
388.4,13.6,105.6
388.5,13.5,105.6
388.6,12.6,105.6
388.7,13.4,105.6
388.8,13.5,105.6
388.9,13.7,105.6
389.0,13.4,105.6
389.1,0.0,105.6
389.2,0.0,105.6
389.3,14.1,105.6
389.4,0.0,105.6
389.5,13.6,105.6
389.6,13.5,105.6
389.7,25.1,105.6
389.8,13.7,105.6
389.9,0.0,105.6
390.0,13.5,105.6
390.1,13.5,105.6
390.2,13.7,105.6
390.3,13.3,105.6
390.4,12.8,105.6
390.5,13.4,105.6
390.6,13.0,105.6
390.7,13.2,105.6
390.8,13.0,105.6
390.9,13.4,105.6
391.0,13.5,105.6
391.1,13.1,105.6
391.2,13.3,105.6
391.3,13.2,105.6
391.4,13.6,105.6
391.5,13.0,105.6
391.6,26.6,105.6
391.7,13.7,105.6
391.8,13.8,105.6
391.9,12.8,105.6
392.0,13.8,105.6
392.1,12.5,105.6
392.2,13.3,105.6
392.3,13.5,105.6
392.4,13.2,105.6
392.5,13.5,105.6
392.6,13.4,105.6
392.7,13.4,105.6
392.8,26.7,105.6
392.9,13.2,105.6
393.0,13.4,105.6
393.1,13.2,105.6
393.2,12.3,105.6
393.3,12.3,105.6
393.4,13.3,105.6
393.5,13.7,105.6
393.6,13.3,105.6
393.7,13.2,105.6
393.8,13.4,105.6
393.9,13.7,105.6
394.0,13.2,105.6
394.1,24.5,105.6
394.2,13.3,105.6
394.3,12.8,105.6
394.4,13.3,105.6
394.5,12.8,105.6
394.6,0.0,105.6
394.7,13.4,105.6
394.8,13.4,105.6
394.9,12.4,105.6
395.0,13.0,105.6
395.1,12.3,105.6
395.2,12.8,105.6
395.3,26.2,105.6
395.4,13.0,105.6
395.5,12.6,105.6
395.6,0.0,105.6
395.7,13.4,105.6
395.8,13.4,105.6
395.9,0.0,105.6
396.0,13.5,105.6
396.1,13.3,105.6
396.2,25.5,105.6
396.3,12.9,105.6
396.4,12.9,105.6
396.5,0.0,105.6
396.6,13.6,105.6
396.7,0.0,105.6
396.8,12.4,105.6
396.9,12.4,105.6
397.0,13.1,105.6
397.1,25.0,105.6
397.2,26.4,105.6
397.3,13.4,105.6
397.4,26.4,105.6
397.5,13.4,105.6
397.6,13.4,105.6
397.7,14.1,105.6
397.8,12.9,105.6
397.9,13.1,105.6
398.0,25.8,105.6
398.1,13.4,105.6
398.2,13.2,105.6
398.3,13.1,105.6
398.4,12.7,105.6
398.5,13.2,105.6
398.6,13.6,105.6
398.7,13.7,105.6
398.8,13.4,105.6
398.9,26.7,105.6
399.0,12.7,105.6
399.1,24.6,105.6
399.2,13.6,105.6
399.3,13.7,105.6
399.4,13.3,105.6
399.5,13.5,105.6
399.6,13.4,105.6
399.7,13.6,105.6
399.8,13.9,105.6
399.9,12.6,105.6
400.0,12.4,105.6
400.1,12.4,105.6
400.2,13.0,105.6
400.3,13.3,105.6
400.4,13.4,105.6
400.5,13.3,105.6
400.6,13.4,105.6
400.7,13.4,105.6
400.8,13.4,105.6
400.9,13.3,105.6
401.0,12.9,105.6
401.1,0.0,105.6
401.2,12.7,105.6
401.3,13.3,105.6
401.4,13.9,105.6
401.5,25.6,105.6
401.6,13.3,105.6
401.7,12.8,105.6
401.8,13.4,105.6
401.9,0.0,105.6
402.0,25.6,105.6
402.1,13.9,105.6
402.2,40.0,105.6
402.3,13.6,105.6
402.4,13.3,105.6
402.5,13.4,105.6
402.6,13.4,105.6
402.7,13.4,105.6
402.8,13.2,105.6
402.9,13.7,105.6
403.0,27.3,105.6
403.1,0.0,105.6
403.2,12.3,105.6
403.3,13.3,105.6
403.4,13.1,105.6
403.5,13.6,105.6
403.6,26.0,105.6
403.7,13.0,105.6
403.8,13.4,105.6
403.9,13.3,105.6
404.0,13.1,105.6
404.1,26.8,105.6
404.2,13.4,105.6
404.3,24.6,105.6
404.4,13.1,105.6
404.5,13.0,105.6
404.6,13.6,105.6
404.7,0.0,105.6
404.8,26.0,105.6
404.9,25.5,105.6
405.0,12.8,105.6
405.1,0.0,105.6
405.2,0.0,105.6
405.3,13.8,105.6
405.4,13.2,105.6
405.5,13.4,105.6
405.6,13.0,105.6
405.7,14.2,105.6
405.8,13.0,105.6
405.9,12.7,105.6
406.0,12.7,105.6
406.1,25.4,105.6
406.2,13.5,105.6
406.3,13.8,105.6
406.4,13.4,105.6
406.5,25.9,105.6
406.6,13.3,105.6
406.7,11.9,105.6
406.8,11.9,105.6
406.9,14.3,105.6
407.0,26.7,105.6
407.1,13.5,105.6
407.2,13.2,105.6
407.3,13.5,105.6
407.4,13.9,105.6
407.5,0.0,105.6
407.6,0.0,105.6
407.7,13.3,105.6
407.8,13.6,105.6
407.9,13.7,105.6
408.0,13.3,105.6
408.1,13.0,105.6
408.2,13.1,105.6
408.3,24.7,105.6
408.4,25.7,105.6
408.5,13.2,105.6
408.6,0.0,105.6
408.7,13.4,105.6
408.8,13.5,105.6
408.9,24.5,105.6
409.0,0.0,105.6
409.1,0.0,105.6
409.2,12.9,105.6
409.3,25.0,105.6
409.4,13.6,105.6
409.5,13.9,105.6
409.6,13.4,105.6
409.7,13.6,105.6
409.8,13.4,105.6
409.9,0.0,105.6
410.0,12.8,105.6
410.1,24.4,105.6
410.2,13.4,105.6
410.3,12.7,105.6
410.4,13.0,105.6
410.5,0.0,105.6
410.6,26.7,105.6
410.7,13.0,105.6
410.8,0.0,105.6
410.9,26.2,105.6
411.0,13.6,105.6
411.1,0.0,105.6
411.2,13.5,105.6
411.3,24.9,105.6
411.4,25.1,105.6
411.5,13.3,105.6
411.6,13.2,105.6
411.7,13.6,105.6
411.8,13.5,105.6
411.9,13.1,105.6
412.0,12.5,105.6
412.1,12.9,105.6
412.2,13.3,105.6
412.3,13.4,105.6
412.4,13.3,105.6
412.5,13.0,105.6
412.6,12.8,105.6
412.7,25.5,105.6
412.8,13.0,105.6
412.9,12.6,105.6
413.0,12.8,105.6
413.1,13.0,105.6
413.2,13.6,105.6
413.3,13.2,105.6
413.4,25.9,105.6
413.5,12.9,105.6
413.6,12.6,105.6
413.7,0.0,105.6
413.8,13.5,105.6
413.9,12.8,105.6
414.0,12.8,105.6
414.1,13.6,105.6
414.2,0.0,105.6
414.3,12.5,105.6
414.4,13.7,105.6
414.5,13.4,105.6
414.6,13.3,105.6
414.7,13.4,105.6
414.8,13.5,105.6
414.9,13.3,105.6
415.0,13.4,105.6
415.1,13.3,105.6
415.2,0.0,105.6
415.3,13.7,105.6
415.4,13.6,105.6
415.5,13.5,105.6
415.6,12.6,105.6
415.7,13.4,105.6
415.8,13.7,105.6
415.9,26.5,105.6
416.0,13.8,105.6
416.1,13.1,105.6
416.2,12.5,105.6
416.3,13.1,105.6
416.4,26.5,105.6
416.5,13.7,105.6
416.6,13.5,105.6
416.7,0.0,105.6
416.8,13.4,105.6
416.9,26.2,105.6
417.0,13.3,105.6
417.1,12.4,105.6
417.2,0.0,105.6
417.3,13.3,105.6
417.4,13.5,105.6
417.5,25.3,105.6
417.6,14.2,105.6
417.7,25.3,105.6
417.8,13.5,105.6
417.9,13.6,105.6
418.0,13.6,105.6
418.1,14.2,105.6
418.2,13.7,105.6
418.3,13.4,105.6
418.4,13.5,105.6
418.5,13.6,105.6
418.6,0.0,105.6
418.7,13.4,105.6
418.8,13.7,105.6
418.9,0.0,105.6
419.0,0.0,105.6
419.1,13.9,105.6
419.2,13.5,105.6
419.3,13.9,105.6
419.4,0.0,105.6
419.5,0.0,105.6
419.6,13.8,105.6
419.7,13.6,105.6
419.8,13.7,105.6
419.9,13.4,105.6
420.0,0.0,105.6
420.1,0.0,105.6
420.2,13.6,105.6
420.3,13.6,105.6
420.4,12.8,105.6
420.5,13.3,105.6
420.6,0.0,105.6
420.7,13.5,105.6
420.8,25.2,105.6
420.9,13.5,105.6
421.0,13.1,105.6
421.1,12.3,105.6
421.2,26.2,105.6
421.3,14.3,105.6
421.4,13.5,105.6
421.5,13.4,105.6
421.6,13.1,105.6
421.7,13.5,105.6
421.8,13.7,105.6
421.9,25.7,105.6
422.0,14.0,105.6
422.1,13.8,105.6
422.2,0.0,105.6
422.3,13.2,105.6
422.4,26.6,105.6
422.5,13.6,105.6
422.6,0.0,105.6
422.7,13.8,105.6
422.8,0.0,105.6
422.9,13.1,105.6
423.0,13.5,105.6
423.1,13.6,105.6
423.2,24.9,105.6
423.3,13.5,105.6
423.4,0.0,105.6
423.5,12.9,105.6
423.6,26.8,105.6
423.7,13.0,105.6
423.8,12.7,105.6
423.9,26.5,105.6
424.0,12.9,105.6
424.1,13.9,105.6
424.2,13.5,105.6
424.3,13.4,105.6
424.4,12.5,105.6
424.5,0.0,105.6
424.6,13.7,105.6
424.7,0.0,105.6
424.8,13.3,105.6
424.9,12.4,105.6
425.0,13.4,105.6
425.1,12.6,105.6
425.2,13.4,105.6
425.3,13.3,105.6
425.4,13.6,105.6
425.5,13.1,105.6
425.6,13.1,105.6
425.7,0.0,105.6
425.8,12.9,105.6
425.9,14.0,105.6
426.0,26.7,105.6
426.1,13.5,105.6
426.2,12.9,105.6
426.3,13.7,105.6
426.4,13.4,105.6
426.5,13.6,105.6
426.6,25.2,105.6
426.7,13.1,105.6
426.8,13.7,105.6
426.9,13.7,105.6
427.0,25.5,105.6
427.1,13.2,105.6
427.2,13.2,105.6
427.3,13.5,105.6
427.4,13.6,105.6
427.5,13.3,105.6
427.6,13.4,105.6
427.7,14.5,105.6
427.8,13.8,105.6
427.9,26.0,105.6
428.0,13.9,105.6
428.1,13.8,105.6
428.2,0.0,105.6
428.3,13.3,105.6
428.4,13.0,105.6
428.5,13.6,105.6
428.6,13.4,105.6
428.7,13.1,105.6
428.8,12.9,105.6
428.9,13.4,105.6
429.0,13.7,105.6
429.1,13.4,105.6
429.2,0.0,105.6
429.3,14.4,105.6
429.4,14.4,105.6
429.5,14.3,105.6
429.6,14.3,105.6
429.7,25.8,105.6
429.8,0.0,105.6
429.9,26.5,105.6
430.0,13.4,105.6
430.1,25.6,105.6
430.2,24.7,105.6
430.3,14.4,105.6
430.4,13.3,105.6
430.5,13.1,105.6
430.6,25.3,105.6
430.7,13.5,105.6
430.8,12.5,105.6
430.9,0.0,105.6
431.0,13.7,105.6
431.1,13.4,105.6
431.2,13.5,105.6
431.3,13.6,105.6
431.4,26.3,105.6
431.5,12.7,105.6
431.6,0.0,105.6
431.7,13.4,105.6
431.8,13.6,105.6
431.9,13.6,105.6
432.0,13.5,105.6
432.1,26.9,105.6
432.2,13.4,105.6
432.3,14.1,105.6
432.4,0.0,105.6
432.5,12.5,105.6
432.6,13.4,105.6
432.7,13.5,105.6
432.8,13.7,105.6
432.9,13.2,105.6
433.0,12.8,105.6
433.1,26.8,105.6
433.2,13.5,105.6
433.3,13.5,105.6
433.4,13.3,105.6
433.5,13.4,105.6
433.6,13.3,105.6
433.7,13.3,105.6
433.8,13.5,105.6
433.9,13.3,105.6
434.0,13.2,105.6
434.1,25.8,105.6
434.2,13.6,105.6
434.3,13.7,105.6
434.4,0.0,105.6
434.5,13.3,105.6
434.6,13.1,105.6
434.7,13.4,105.6
434.8,14.2,105.6
434.9,13.2,105.6
435.0,13.1,105.6
435.1,25.2,105.6
435.2,13.3,105.6
435.3,13.4,105.6
435.4,13.5,105.6
435.5,12.6,105.6
435.6,13.3,105.6
435.7,12.9,105.6
435.8,13.6,105.6
435.9,13.2,105.6
436.0,13.4,105.6
436.1,13.4,105.6
436.2,0.0,105.6
436.3,13.4,105.6
436.4,13.7,105.6
436.5,12.4,105.6
436.6,13.3,105.6
436.7,13.1,105.6
436.8,12.7,105.6
436.9,13.3,105.6
437.0,25.5,105.6
437.1,24.9,105.6
437.2,25.4,105.6
437.3,13.5,105.6
437.4,25.5,105.6
437.5,13.6,105.6
437.6,0.0,105.6
437.7,0.0,105.6
437.8,12.6,105.6
437.9,13.6,105.6
438.0,13.6,105.6
438.1,13.1,105.6
438.2,13.5,105.6
438.3,13.3,105.6
438.4,12.8,105.6
438.5,14.2,105.6
438.6,13.6,105.6
438.7,25.2,105.6
438.8,25.7,105.6
438.9,12.7,105.6
439.0,12.9,105.6
439.1,12.4,105.6
439.2,13.5,105.6
439.3,25.0,105.6
439.4,13.2,105.6
439.5,12.4,105.6
439.6,0.0,105.6
439.7,13.3,105.6
439.8,13.6,105.6
439.9,13.3,105.6
440.0,13.2,105.6
440.1,13.1,105.6
440.2,0.0,105.6
440.3,13.1,105.6
440.4,13.4,105.6
440.5,24.8,105.6
440.6,26.6,105.6
440.7,13.0,105.6
440.8,13.3,105.6
440.9,13.5,105.6
441.0,0.0,105.6
441.1,12.6,105.6
441.2,12.7,105.6
441.3,13.3,105.6
441.4,13.2,105.6
441.5,13.4,105.6
441.6,13.5,105.6
441.7,13.3,105.6
441.8,13.4,105.6
441.9,12.8,105.6
442.0,12.5,105.6
442.1,13.4,105.6
442.2,12.8,105.6
442.3,13.3,105.6
442.4,13.5,105.6
442.5,13.0,105.6
442.6,13.7,105.6
442.7,0.0,105.6
442.8,13.1,105.6
442.9,13.6,105.6
443.0,13.4,105.6
443.1,13.4,105.6
443.2,0.0,105.6
443.3,13.7,105.6
443.4,0.0,105.6
443.5,12.9,105.6
443.6,13.6,105.6
443.7,0.0,105.6
443.8,13.6,105.6
443.9,13.0,105.6
444.0,13.5,105.6
444.1,25.9,105.6
444.2,13.4,105.6
444.3,13.5,105.6
444.4,13.2,105.6
444.5,24.8,105.6
444.6,25.5,105.6
444.7,26.2,105.6
444.8,13.7,105.6
444.9,25.4,105.6
445.0,13.2,105.6
445.1,13.4,105.6
445.2,13.8,105.6
445.3,25.0,105.6
445.4,25.5,105.6
445.5,13.7,105.6
445.6,13.3,105.6
445.7,12.3,105.6
445.8,13.3,105.6
445.9,13.7,105.6
446.0,13.1,105.6
446.1,13.0,105.6
446.2,25.7,105.6
446.3,13.2,105.6
446.4,13.4,105.6
446.5,13.9,105.6
446.6,13.4,105.6
446.7,13.4,105.6
446.8,13.4,105.6
446.9,13.1,105.6
447.0,12.8,105.6
447.1,13.4,105.6
447.2,0.0,105.6
447.3,12.6,105.6
447.4,13.5,105.6
447.5,13.5,105.6
447.6,13.4,105.6
447.7,13.4,105.6
447.8,14.3,105.6
447.9,13.7,105.6
448.0,13.5,105.6
448.1,13.5,105.6
448.2,13.5,105.6
448.3,13.5,105.6
448.4,13.7,105.6
448.5,0.0,105.6
448.6,13.6,105.6
448.7,13.7,105.6
448.8,13.4,105.6
448.9,12.7,105.6
449.0,11.4,105.6
449.1,13.3,105.6
449.2,0.0,105.6
449.3,12.9,105.6
449.4,0.0,105.6
449.5,13.1,105.6
449.6,25.3,105.6
449.7,25.8,105.6
449.8,13.6,105.6
449.9,13.5,105.6
450.0,13.4,105.6
450.1,13.5,105.6
450.2,27.4,105.6
450.3,13.2,105.6
450.4,12.8,105.6
450.5,13.4,105.6
450.6,13.4,105.6
450.7,13.2,105.6
450.8,13.4,105.6
450.9,25.0,105.6
451.0,25.0,105.6
451.1,13.3,105.6
451.2,12.3,105.6
451.3,12.8,105.6
451.4,13.4,105.6
451.5,13.5,105.6
451.6,0.0,105.6
451.7,13.4,105.6
451.8,12.9,105.6
451.9,12.5,105.6
452.0,0.0,105.6
452.1,26.7,105.6
452.2,13.0,105.6
452.3,12.7,105.6
452.4,13.4,105.6
452.5,13.3,105.6
452.6,13.0,105.6
452.7,14.4,105.6
452.8,14.3,105.6
452.9,13.4,105.6
453.0,0.0,105.6
453.1,13.7,105.6
453.2,14.1,105.6
453.3,13.6,105.6
453.4,0.0,105.6
453.5,14.5,105.6
453.6,14.1,105.6
453.7,13.7,105.6
453.8,13.1,105.6
453.9,13.6,105.6
454.0,12.7,105.6
454.1,13.3,105.6
454.2,13.6,105.6
454.3,13.6,105.6
454.4,12.9,105.6
454.5,26.0,105.6
454.6,13.1,105.6
454.7,13.6,105.6
454.8,14.3,105.6
454.9,13.4,105.6
455.0,13.4,105.6
455.1,13.5,105.6
455.2,13.4,105.6
455.3,13.4,105.6
455.4,25.6,105.6
455.5,13.6,105.6
455.6,23.9,105.6
455.7,12.9,105.6
455.8,13.4,105.6
455.9,13.1,105.6
456.0,13.0,105.6
456.1,26.0,105.6
456.2,12.8,105.6
456.3,24.3,105.6
456.4,24.1,105.6
456.5,26.1,105.6
456.6,13.1,105.6
456.7,13.3,105.6
456.8,13.5,105.6
456.9,13.0,105.6
457.0,25.1,105.6
457.1,0.0,105.6
457.2,13.3,105.6
457.3,25.4,105.6
457.4,13.4,105.6
457.5,13.4,105.6
457.6,12.7,105.6
457.7,12.8,105.6
457.8,13.5,105.6
457.9,13.4,105.6
458.0,24.5,105.6
458.1,13.6,105.6
458.2,14.0,105.6
458.3,13.6,105.6
458.4,13.3,105.6
458.5,13.5,105.6
458.6,13.2,105.6
458.7,25.6,105.6
458.8,13.3,105.6
458.9,13.4,105.6
459.0,13.4,105.6
459.1,13.9,105.6
459.2,12.5,105.6
459.3,12.9,105.6
459.4,25.3,105.6
459.5,13.6,105.6
459.6,13.5,105.6
459.7,13.8,105.6
459.8,26.2,105.6
459.9,13.6,105.6
460.0,25.8,105.6
460.1,25.0,105.6
460.2,13.0,105.6
460.3,12.6,105.6
460.4,13.2,105.6
460.5,13.1,105.6
460.6,24.7,105.6
460.7,24.6,105.6
460.8,13.4,105.6
460.9,12.3,105.6
461.0,12.7,105.6
461.1,0.0,105.6
461.2,13.5,105.6
461.3,13.3,105.6
461.4,13.3,105.6
461.5,13.0,105.6
461.6,13.6,105.6
461.7,13.3,105.6
461.8,13.1,105.6
461.9,13.6,105.6
462.0,12.5,105.6
462.1,0.0,105.6
462.2,13.4,105.6
462.3,13.5,105.6
462.4,13.6,105.6
462.5,13.8,105.6
462.6,0.0,105.6
462.7,13.1,105.6
462.8,13.2,105.6
462.9,13.7,105.6
463.0,13.7,105.6
463.1,13.0,105.6
463.2,13.1,105.6
463.3,13.2,105.6
463.4,24.8,105.6
463.5,13.4,105.6
463.6,13.2,105.6
463.7,13.7,105.6
463.8,24.2,105.6
463.9,13.9,105.6
464.0,13.9,105.6
464.1,26.4,105.6
464.2,13.3,105.6
464.3,13.4,105.6
464.4,13.3,105.6
464.5,13.5,105.6
464.6,13.7,105.6
464.7,13.7,105.6
464.8,13.8,105.6
464.9,13.4,105.6
465.0,13.4,105.6
465.1,0.0,105.6
465.2,13.3,105.6
465.3,13.6,105.6
465.4,12.8,105.6
465.5,13.5,105.6
465.6,24.5,105.6
465.7,12.9,105.6
465.8,13.4,105.6
465.9,25.8,105.6
466.0,13.4,105.6
466.1,13.3,105.6
466.2,13.6,105.6
466.3,13.8,105.6
466.4,12.9,105.6
466.5,26.2,105.6
466.6,13.4,105.6
466.7,0.0,105.6
466.8,13.3,105.6
466.9,13.3,105.6
467.0,24.6,105.6
467.1,13.4,105.6
467.2,13.2,105.6
467.3,13.0,105.6
467.4,13.6,105.6
467.5,12.5,105.6
467.6,12.7,105.6
467.7,0.0,105.6
467.8,13.3,105.6
467.9,26.0,105.6
468.0,24.9,105.6
468.1,24.6,105.6
468.2,13.3,105.6
468.3,12.7,105.6
468.4,13.2,105.6
468.5,12.9,105.6
468.6,13.4,105.6
468.7,13.7,105.6
468.8,0.0,105.6
468.9,13.6,105.6
469.0,0.0,105.6
469.1,13.7,105.6
469.2,13.7,105.6
469.3,13.7,105.6
469.4,13.9,105.6
469.5,13.2,105.6
469.6,0.0,105.6
469.7,12.8,105.6
469.8,13.2,105.6
469.9,25.4,105.6
470.0,12.9,105.6
470.1,13.2,105.6
470.2,25.3,105.6
470.3,14.7,105.6
470.4,14.0,105.6
470.5,13.9,105.6
470.6,14.0,105.6
470.7,0.0,105.6
470.8,14.9,105.6
470.9,13.7,105.6
471.0,25.2,105.6
471.1,25.6,105.6
471.2,0.0,105.6
471.3,13.3,105.6
471.4,25.6,105.6
471.5,14.3,105.6
471.6,12.8,105.6
471.7,0.0,105.6
471.8,0.0,105.6
471.9,12.7,105.6
472.0,0.0,105.6
472.1,26.7,105.6
472.2,13.0,105.6
472.3,13.5,105.6
472.4,13.4,105.6
472.5,13.4,105.6
472.6,12.9,105.6
472.7,13.1,105.6
472.8,26.0,105.6
472.9,13.3,105.6
473.0,13.0,105.6
473.1,25.7,105.6
473.2,12.9,105.6
473.3,0.0,105.6
473.4,12.5,105.6
473.5,0.0,105.6
473.6,14.2,105.6
473.7,13.5,105.6
473.8,13.9,105.6
473.9,12.9,105.6
474.0,26.4,105.6
474.1,14.2,105.6
474.2,26.1,105.6
474.3,13.4,105.6
474.4,12.9,105.6
474.5,13.2,105.6
474.6,13.2,105.6
474.7,13.4,105.6
474.8,13.3,105.6
474.9,13.4,105.6
475.0,13.6,105.6
475.1,13.4,105.6
475.2,11.7,105.6
475.3,13.3,105.6
475.4,13.2,105.6
475.5,13.5,105.6
475.6,0.0,105.6
475.7,13.4,105.6
475.8,13.8,105.6
475.9,26.7,105.6
476.0,13.6,105.6
476.1,13.3,105.6
476.2,0.0,105.6
476.3,13.7,105.6
476.4,12.3,105.6
476.5,13.3,105.6
476.6,13.5,105.6
476.7,12.9,105.6
476.8,13.5,105.6
476.9,13.6,105.6
477.0,13.5,105.6
477.1,13.4,105.6
477.2,13.2,105.6
477.3,13.6,105.6
477.4,13.3,105.6
477.5,13.3,105.6
477.6,13.0,105.6
477.7,13.5,105.6
477.8,13.4,105.6
477.9,13.5,105.6
478.0,13.5,105.6
478.1,13.0,105.6
478.2,13.3,105.6
478.3,0.0,105.6
478.4,13.9,105.6
478.5,13.5,105.6
478.6,0.0,105.6
478.7,13.1,105.6
478.8,13.0,105.6
478.9,13.4,105.6
479.0,13.5,105.6
479.1,24.3,105.6
479.2,0.0,105.6
479.3,12.8,105.6
479.4,24.9,105.6
479.5,13.4,105.6
479.6,13.7,105.6
479.7,13.7,105.6
479.8,13.4,105.6
479.9,12.8,105.6
480.0,13.9,105.6
480.1,13.0,105.6
480.2,13.2,105.6
480.3,25.1,105.6
480.4,13.4,105.6
480.5,13.3,105.6
480.6,13.4,105.6
480.7,12.7,105.6
480.8,13.4,105.6
480.9,13.9,105.6
481.0,24.8,105.6
481.1,0.0,105.6
481.2,13.3,105.6
481.3,13.1,105.6
481.4,13.4,105.6
481.5,25.3,105.6
481.6,13.4,105.6
481.7,13.1,105.6
481.8,13.4,105.6
481.9,13.9,105.6
482.0,13.0,105.6
482.1,13.4,105.6
482.2,12.2,105.6
482.3,25.7,105.6
482.4,14.0,105.6
482.5,13.7,105.6
482.6,13.3,105.6
482.7,13.4,105.6
482.8,0.0,105.6
482.9,13.4,105.6
483.0,13.4,105.6
483.1,13.5,105.6
483.2,13.5,105.6
483.3,13.5,105.6
483.4,13.6,105.6
483.5,25.3,105.6
483.6,13.4,105.6
483.7,13.3,105.6
483.8,0.0,105.6
483.9,13.3,105.6
484.0,13.8,105.6
484.1,13.4,105.6
484.2,0.0,105.6
484.3,12.6,105.6
484.4,12.5,105.6
484.5,13.4,105.6
484.6,25.4,105.6
484.7,13.2,105.6
484.8,13.3,105.6
484.9,13.2,105.6
485.0,13.5,105.6
485.1,27.4,105.6
485.2,25.1,105.6
485.3,13.2,105.6
485.4,12.5,105.6
485.5,13.5,105.6
485.6,13.4,105.6
485.7,13.8,105.6
485.8,13.7,105.6
485.9,25.2,105.6
486.0,25.0,105.6
486.1,13.4,105.6
486.2,13.3,105.6
486.3,13.6,105.6
486.4,13.3,105.6
486.5,12.8,105.6
486.6,13.3,105.6
486.7,25.6,105.6
486.8,13.2,105.6
486.9,13.4,105.6
487.0,13.8,105.6
487.1,25.4,105.6
487.2,13.4,105.6
487.3,12.9,105.6
487.4,12.1,105.6
487.5,13.8,105.6
487.6,13.7,105.6
487.7,13.8,105.6
487.8,12.4,105.6
487.9,12.4,105.6
488.0,12.6,105.6
488.1,0.0,105.6
488.2,12.9,105.6
488.3,25.2,105.6
488.4,25.9,105.6
488.5,13.7,105.6
488.6,13.9,105.6
488.7,26.3,105.6
488.8,25.3,105.6
488.9,25.0,105.6
489.0,12.9,105.6
489.1,13.4,105.6
489.2,13.7,105.6
489.3,25.8,105.6
489.4,13.6,105.6
489.5,13.4,105.6
489.6,13.4,105.6
489.7,26.6,105.6
489.8,13.2,105.6
489.9,0.0,105.6
490.0,13.4,105.6
490.1,13.3,105.6
490.2,13.1,105.6
490.3,13.4,105.6
490.4,13.4,105.6
490.5,13.4,105.6
490.6,12.5,105.6
490.7,13.7,105.6
490.8,13.3,105.6
490.9,13.4,105.6
491.0,13.4,105.6
491.1,13.1,105.6
491.2,13.4,105.6
491.3,13.2,105.6
491.4,13.6,105.6
491.5,13.1,105.6
491.6,13.2,105.6
491.7,13.4,105.6
491.8,13.5,105.6
491.9,12.5,105.6
492.0,13.4,105.6
492.1,13.0,105.6
492.2,13.2,105.6
492.3,26.3,105.6
492.4,0.0,105.6
492.5,13.4,105.6
492.6,0.0,105.6
492.7,13.4,105.6
492.8,25.8,105.6
492.9,13.8,105.6
493.0,13.2,105.6
493.1,12.8,105.6
493.2,13.1,105.6
493.3,26.0,105.6
493.4,12.6,105.6
493.5,14.2,105.6
493.6,13.0,105.6
493.7,0.0,105.6
493.8,12.4,105.6
493.9,12.9,105.6
494.0,23.9,105.6
494.1,13.0,105.6
494.2,13.2,105.6
494.3,13.4,105.6
494.4,13.6,105.6
494.5,13.7,105.6
494.6,13.4,105.6
494.7,13.4,105.6
494.8,13.2,105.6
494.9,12.8,105.6
495.0,0.0,105.6
495.1,0.0,105.6
495.2,13.6,105.6
495.3,13.2,105.6
495.4,13.0,105.6
495.5,13.7,105.6
495.6,13.1,105.6
495.7,12.8,105.6
495.8,26.4,105.6
495.9,13.6,105.6
496.0,13.5,105.6
496.1,12.6,105.6
496.2,12.9,105.6
496.3,13.2,105.6
496.4,13.3,105.6
496.5,12.5,105.6
496.6,0.0,105.6
496.7,12.9,105.6
496.8,0.0,105.6
496.9,0.0,105.6
497.0,13.0,105.6
497.1,24.7,105.6
497.2,12.2,105.6
497.3,13.5,105.6
497.4,13.6,105.6
