time_offset_sec,cpu_percent,memory_rss_mb
408.6,26.6,103.7
408.7,13.1,103.7
408.8,0.0,103.7
408.9,12.7,103.7
409.0,13.4,103.7
409.1,25.0,103.7
409.2,25.5,103.7
409.3,13.1,103.7
409.4,13.6,103.7
409.5,13.5,103.7
409.6,26.0,103.7
409.7,13.4,103.7
409.8,13.1,103.7
409.9,13.3,103.7
410.0,13.2,103.7
410.1,13.1,103.7
410.2,13.6,103.7
410.3,13.0,103.7
410.4,13.6,103.7
410.5,13.6,103.7
410.6,13.5,103.7
410.7,13.6,103.7
410.8,26.4,103.7
410.9,12.9,103.7
411.0,13.6,103.7
411.1,13.7,103.7
411.2,14.2,103.7
411.3,25.7,103.7
411.4,14.3,103.7
411.5,13.0,103.7
411.6,13.6,103.7
411.7,13.7,103.7
411.8,13.3,103.7
411.9,13.8,103.7
412.0,25.4,103.7
412.1,13.8,103.7
412.2,13.6,103.7
412.3,13.6,103.7
412.4,12.9,103.7
412.5,13.8,103.71
412.6,14.0,103.71
412.7,13.6,103.71
412.8,0.0,103.71
412.9,12.7,103.71
413.0,13.9,103.71
413.1,12.7,103.71
413.2,0.0,103.71
413.3,0.0,103.71
413.4,13.6,103.71
413.5,13.5,103.71
413.6,14.1,103.71
413.7,13.0,103.71
413.8,13.3,103.71
413.9,12.7,103.71
414.0,12.9,103.71
414.1,25.5,103.71
414.2,13.7,103.71
414.3,13.2,103.71
414.4,13.7,103.71
414.5,13.8,103.71
414.6,13.7,103.71
414.7,13.8,103.71
414.8,13.3,103.71
414.9,13.9,103.71
415.0,13.5,103.71
415.1,13.5,103.71
415.2,12.9,103.71
415.3,13.4,103.71
415.4,12.8,103.71
415.5,13.4,103.71
415.6,13.4,103.71
415.7,13.6,103.71
415.8,25.2,103.71
415.9,13.5,103.71
416.0,13.6,103.71
416.1,13.1,103.71
416.2,26.6,103.71
416.3,13.1,103.71
416.4,13.3,103.71
416.5,13.7,103.71
416.6,25.5,103.71
416.7,13.8,103.71
416.8,14.0,103.71
416.9,13.0,103.71
417.0,13.6,103.71
417.1,13.5,103.71
417.2,13.6,103.71
417.3,24.8,103.71
417.4,0.0,103.71
417.5,13.8,103.71
417.6,12.8,103.71
417.7,13.6,103.71
417.8,13.7,103.71
417.9,12.9,103.71
418.0,25.7,103.71
418.1,13.6,103.71
418.2,13.6,103.71
418.3,13.4,103.71
418.4,25.5,103.71
418.5,13.8,103.71
418.6,25.6,103.71
418.7,13.7,103.71
418.8,13.7,103.71
418.9,12.9,103.71
419.0,13.4,103.71
419.1,13.0,103.71
419.2,13.4,103.71
419.3,13.9,103.71
419.4,14.7,103.71
419.5,13.1,103.71
419.6,13.6,103.71
419.7,13.6,103.71
419.8,26.4,103.71
419.9,0.0,103.71
420.0,26.1,103.71
420.1,13.6,103.71
420.2,26.0,103.71
420.3,13.3,103.71
420.4,13.6,103.71
420.5,13.6,103.71
420.6,12.8,103.71
420.7,13.1,103.71
420.8,0.0,103.71
420.9,13.6,103.71
421.0,13.7,103.71
421.1,13.3,103.71
421.2,12.7,103.71
421.3,12.7,103.71
421.4,13.6,103.71
421.5,13.1,103.71
421.6,0.0,103.71
421.7,12.8,103.71
421.8,13.2,103.71
421.9,25.4,103.71
422.0,26.0,103.71
422.1,0.0,103.71
422.2,13.7,103.71
422.3,13.3,103.71
422.4,13.5,103.71
422.5,13.2,103.71
422.6,12.9,103.71
422.7,13.0,103.71
422.8,25.6,103.71
422.9,13.7,103.71
423.0,25.6,103.71
423.1,0.0,103.71
423.2,13.5,103.71
423.3,13.5,103.71
423.4,12.8,103.71
423.5,13.7,103.71
423.6,13.5,103.71
423.7,13.0,103.71
423.8,12.7,103.71
423.9,13.0,103.71
424.0,13.6,103.71
424.1,0.0,103.71
424.2,13.6,103.71
424.3,13.6,103.71
424.4,0.0,103.71
424.5,12.9,103.71
424.6,13.7,103.71
424.7,13.7,103.71
424.8,13.7,103.71
424.9,26.1,103.71
425.0,13.7,103.71
425.1,13.5,103.71
425.2,13.0,103.71
425.3,26.1,103.71
425.4,13.5,103.71
425.5,13.5,103.71
425.6,0.0,103.71
425.7,13.7,103.71
425.8,12.9,103.71
425.9,13.5,103.71
426.0,25.9,103.71
426.1,13.7,103.71
426.2,24.8,103.71
426.3,0.0,103.71
426.4,25.7,103.71
426.5,13.4,103.71
426.6,12.9,103.71
426.7,25.2,103.71
426.8,13.9,103.71
426.9,0.0,103.71
427.0,0.0,103.71
427.1,12.6,103.71
427.2,12.8,103.71
427.3,12.9,103.71
427.4,13.4,103.71
427.5,13.0,103.71
427.6,13.5,103.71
427.7,13.0,103.71
427.8,0.0,103.71
427.9,12.9,103.71
428.0,12.9,103.71
428.1,0.0,103.71
428.2,12.3,103.71
428.3,13.0,103.71
428.4,13.6,103.71
428.5,13.5,103.71
428.6,13.3,103.71
428.7,12.7,103.71
428.8,13.6,103.71
428.9,13.9,103.71
429.0,13.6,103.71
429.1,13.6,103.71
429.2,12.9,103.71
429.3,13.6,103.71
429.4,25.8,103.71
429.5,12.9,103.71
429.6,13.6,103.71
429.7,13.6,103.71
429.8,13.5,103.71
429.9,13.7,103.71
430.0,13.6,103.71
430.1,13.7,103.71
430.2,13.2,103.71
430.3,25.7,103.71
430.4,25.5,103.71
430.5,13.4,103.71
430.6,13.7,103.71
430.7,13.5,103.71
430.8,13.0,103.71
430.9,12.9,103.71
431.0,13.4,103.71
431.1,13.6,103.71
431.2,13.7,103.71
431.3,12.8,103.71
431.4,13.5,103.71
431.5,13.2,103.71
431.6,0.0,103.71
431.7,13.1,103.72
431.8,14.0,103.72
431.9,26.3,103.72
432.0,13.0,103.72
432.1,13.4,103.72
432.2,13.6,103.72
432.3,0.0,103.72
432.4,13.4,103.72
432.5,13.5,103.72
432.6,12.9,103.72
432.7,25.7,103.72
432.8,13.7,103.72
432.9,25.8,103.72
433.0,13.7,103.72
433.1,0.0,103.72
433.2,13.5,103.72
433.3,12.8,103.72
433.4,13.5,103.72
433.5,13.7,103.72
433.6,13.9,103.72
433.7,13.4,103.72
433.8,14.1,103.72
433.9,25.6,103.72
434.0,25.6,103.72
434.1,13.6,103.72
434.2,26.5,103.72
434.3,12.7,103.72
434.4,13.8,103.72
434.5,13.6,103.72
434.6,13.9,103.72
434.7,12.8,103.72
434.8,26.7,103.72
434.9,13.3,103.72
435.0,26.3,103.72
435.1,13.8,103.72
435.2,25.6,103.72
435.3,13.7,103.72
435.4,25.7,103.72
435.5,13.7,103.72
435.6,12.9,103.72
435.7,13.7,103.72
435.8,13.1,103.72
435.9,13.2,103.72
436.0,13.5,103.72
436.1,13.3,103.72
436.2,13.5,103.72
436.3,13.5,103.72
436.4,13.5,103.72
436.5,13.6,103.72
436.6,13.6,103.72
436.7,13.4,103.72
436.8,13.4,103.72
436.9,25.5,103.72
437.0,13.7,103.72
437.1,0.0,103.72
437.2,0.0,103.72
437.3,13.7,103.72
437.4,13.7,103.72
437.5,13.2,103.72
437.6,13.7,103.72
437.7,13.4,103.72
437.8,13.7,103.72
437.9,26.0,103.72
438.0,13.7,103.72
438.1,14.2,103.72
438.2,14.5,103.72
438.3,13.3,103.72
438.4,13.7,103.72
438.5,13.2,103.72
438.6,0.0,103.72
438.7,13.3,103.72
438.8,25.2,103.72
438.9,13.5,103.72
439.0,13.1,103.72
439.1,13.5,103.72
439.2,0.0,103.72
439.3,13.7,103.72
439.4,13.5,103.72
439.5,12.7,103.72
439.6,13.6,103.72
439.7,12.9,103.72
439.8,0.0,103.72
439.9,12.8,103.72
440.0,13.1,103.72
440.1,14.0,103.72
440.2,13.6,103.72
440.3,12.9,103.72
440.4,13.5,103.72
440.5,25.0,103.72
440.6,13.6,103.72
440.7,13.2,103.72
440.8,13.2,103.72
440.9,13.6,103.72
441.0,13.0,103.72
441.1,0.0,103.72
441.2,12.7,103.72
441.3,13.2,103.72
441.4,25.7,103.72
441.5,13.6,103.72
441.6,25.7,103.72
441.7,0.0,103.72
441.8,12.7,103.72
441.9,13.0,103.72
442.0,25.6,103.72
442.1,13.4,103.72
442.2,13.6,103.72
442.3,13.5,103.72
442.4,13.6,103.72
442.5,13.3,103.72
442.6,13.4,103.72
442.7,25.6,103.72
442.8,25.9,103.72
442.9,12.8,103.72
443.0,13.3,103.72
443.1,24.8,103.72
443.2,25.7,103.72
443.3,13.6,103.72
443.4,13.3,103.72
443.5,25.2,103.72
443.6,13.0,103.72
443.7,13.1,103.72
443.8,13.3,103.72
443.9,13.3,103.72
444.0,13.7,103.72
444.1,13.7,103.72
444.2,12.8,103.72
444.3,13.0,103.73
444.4,13.7,103.73
444.5,0.0,103.73
444.6,13.6,103.73
444.7,25.3,103.73
444.8,13.6,103.73
444.9,13.6,103.73
445.0,12.7,103.73
445.1,13.4,103.73
445.2,12.6,103.73
445.3,12.7,103.73
445.4,13.5,103.73
445.5,13.5,103.73
445.6,13.9,103.73
445.7,25.5,103.73
445.8,12.9,103.73
445.9,13.6,103.73
446.0,14.0,103.73
446.1,25.4,103.73
446.2,13.0,103.73
446.3,13.6,103.73
446.4,13.7,103.73
446.5,0.0,103.73
446.6,13.4,103.73
446.7,13.4,103.73
446.8,13.8,103.73
446.9,13.2,103.73
447.0,13.6,103.73
447.1,13.7,103.73
447.2,12.8,103.73
447.3,13.4,103.73
447.4,0.0,103.73
447.5,13.4,103.73
447.6,25.7,103.73
447.7,13.6,103.73
447.8,25.5,103.73
447.9,13.6,103.73
448.0,13.2,103.73
448.1,13.0,103.73
448.2,13.3,103.73
448.3,13.4,103.73
448.4,13.6,103.73
448.5,13.5,103.73
448.6,13.0,103.73
448.7,25.2,103.73
448.8,13.5,103.73
448.9,14.1,103.73
449.0,13.5,103.73
449.1,13.7,103.73
449.2,13.7,103.73
449.3,12.8,103.73
449.4,13.5,103.73
449.5,13.6,103.73
449.6,13.7,103.73
449.7,26.2,103.73
449.8,14.3,103.73
449.9,13.7,103.73
450.0,25.9,103.73
450.1,14.3,103.73
450.2,12.9,103.73
450.3,13.7,103.73
450.4,14.0,103.73
450.5,13.6,103.73
450.6,12.7,103.73
450.7,13.6,103.73
450.8,13.2,103.73
450.9,25.7,103.73
451.0,13.8,103.73
451.1,13.7,103.73
451.2,0.0,103.73
451.3,0.0,103.73
451.4,0.0,103.73
451.5,13.0,103.73
451.6,0.0,103.73
451.7,13.0,103.73
451.8,13.6,103.73
451.9,13.8,103.73
452.0,13.6,103.73
452.1,14.7,103.73
452.2,13.6,103.73
452.3,13.5,103.73
452.4,13.5,103.73
452.5,13.8,103.73
452.6,0.0,103.73
452.7,13.5,103.73
452.8,13.9,103.73
452.9,14.0,103.73
453.0,0.0,103.73
453.1,0.0,103.73
453.2,0.0,103.73
453.3,13.6,103.73
453.4,13.8,103.73
453.5,12.7,103.73
453.6,13.6,103.73
453.7,14.0,103.73
453.8,13.5,103.73
453.9,25.4,103.73
454.0,13.4,103.73
454.1,13.4,103.73
454.2,14.4,103.73
454.3,25.1,103.73
454.4,13.0,103.73
454.5,13.4,103.73
454.6,13.2,103.73
454.7,0.0,103.73
454.8,13.6,103.73
454.9,13.6,103.73
455.0,12.9,103.73
455.1,13.5,103.73
455.2,13.7,103.73
455.3,13.6,103.73
455.4,13.0,103.73
455.5,13.4,103.73
455.6,12.8,103.73
455.7,13.4,103.73
455.8,13.7,103.73
455.9,12.4,103.73
456.0,24.9,103.73
456.1,13.6,103.73
456.2,13.5,103.73
456.3,13.6,103.73
456.4,13.5,103.73
456.5,13.1,103.73
456.6,13.6,103.73
456.7,13.6,103.73
456.8,26.9,103.73
456.9,12.7,103.73
457.0,13.6,103.73
457.1,25.1,103.73
457.2,13.4,103.73
457.3,13.5,103.73
457.4,13.3,103.73
457.5,12.5,103.73
457.6,25.3,103.73
457.7,25.8,103.73
457.8,13.5,103.73
457.9,13.0,103.73
458.0,13.4,103.73
458.1,13.5,103.73
458.2,13.0,103.73
458.3,13.6,103.73
458.4,13.7,103.73
458.5,13.8,103.73
458.6,13.3,103.73
458.7,0.0,103.73
458.8,12.9,103.73
458.9,14.0,103.73
459.0,12.5,103.73
459.1,0.0,103.73
459.2,26.3,103.73
459.3,26.0,103.73
459.4,0.0,103.73
459.5,13.0,103.73
459.6,26.6,103.73
459.7,12.7,103.73
459.8,13.7,103.73
459.9,12.9,103.73
460.0,13.6,103.73
460.1,13.7,103.73
460.2,25.9,103.73
460.3,25.7,103.73
460.4,0.0,103.73
460.5,26.4,103.73
460.6,12.8,103.73
460.7,13.6,103.73
460.8,13.0,103.73
460.9,13.4,103.73
461.0,13.5,103.73
461.1,13.4,103.73
461.2,13.7,103.73
461.3,13.4,103.73
461.4,12.9,103.73
461.5,13.5,103.73
461.6,25.7,103.73
461.7,13.2,103.73
461.8,0.0,103.73
461.9,13.6,103.73
462.0,25.7,103.73
462.1,13.7,103.73
462.2,0.0,103.73
462.3,0.0,103.73
462.4,12.8,103.73
462.5,0.0,103.74
462.6,13.0,103.74
462.7,26.4,103.74
462.8,13.7,103.74
462.9,13.6,103.74
463.0,12.6,103.74
463.1,12.9,103.74
463.2,13.6,103.74
463.3,13.7,103.74
463.4,13.6,103.74
463.5,27.9,103.74
463.6,13.6,103.74
463.7,13.7,103.74
463.8,13.6,103.74
463.9,0.0,103.74
464.0,12.7,103.74
464.1,13.3,103.74
464.2,25.7,103.74
464.3,13.2,103.74
464.4,13.7,103.74
464.5,13.6,103.74
464.6,25.8,103.74
464.7,13.7,103.74
464.8,25.6,103.74
464.9,0.0,103.74
465.0,13.6,103.74
465.1,13.7,103.74
465.2,13.0,103.74
465.3,13.7,103.74
465.4,0.0,103.74
465.5,13.6,103.74
465.6,13.0,103.74
465.7,12.9,103.74
465.8,13.7,103.74
465.9,12.9,103.74
466.0,13.7,103.74
466.1,13.7,103.74
466.2,13.6,103.74
466.3,12.6,103.74
466.4,13.5,103.74
466.5,0.0,103.74
466.6,12.9,103.74
466.7,0.0,103.74
466.8,13.6,103.74
466.9,13.7,103.74
467.0,13.6,103.74
467.1,13.6,103.74
467.2,13.6,103.74
467.3,13.4,103.74
467.4,13.5,103.74
467.5,13.7,103.74
467.6,13.7,103.74
467.7,13.5,103.74
467.8,13.7,103.74
467.9,26.1,103.74
468.0,12.8,103.74
468.1,13.7,103.74
468.2,13.6,103.74
468.3,13.9,103.74
468.4,13.1,103.74
468.5,13.2,103.74
468.6,13.6,103.74
468.7,13.8,103.74
468.8,25.7,103.74
468.9,25.0,103.74
469.0,14.3,103.74
469.1,25.8,103.74
469.2,13.0,103.74
469.3,0.0,103.74
469.4,12.9,103.74
469.5,13.6,103.74
469.6,12.9,103.74
469.7,13.6,103.74
469.8,12.9,103.75
469.9,0.0,103.75
470.0,13.2,103.75
470.1,0.0,103.75
470.2,12.8,103.75
470.3,13.6,103.75
470.4,13.4,103.75
470.5,26.3,103.75
470.6,14.0,103.75
470.7,13.1,103.75
470.8,13.6,103.75
470.9,13.5,103.75
471.0,13.6,103.75
471.1,12.9,103.75
471.2,13.7,103.75
471.3,12.9,103.75
471.4,0.0,103.75
471.5,13.6,103.75
471.6,13.4,103.75
471.7,13.5,103.75
471.8,13.7,103.75
471.9,12.6,103.75
472.0,13.0,103.75
472.1,13.4,103.75
472.2,13.7,103.75
472.3,13.6,103.75
472.4,25.9,103.75
472.5,13.5,103.75
472.6,0.0,103.75
472.7,13.9,103.75
472.8,12.9,103.75
472.9,13.7,103.75
473.0,13.0,103.75
473.1,13.3,103.75
473.2,25.1,103.75
473.3,13.7,103.75
473.4,0.0,103.75
473.5,25.7,103.75
473.6,26.8,103.75
473.7,13.6,103.75
473.8,13.3,103.75
473.9,25.4,103.75
474.0,13.0,103.75
474.1,0.0,103.75
474.2,13.2,103.75
474.3,12.7,103.75
474.4,12.8,103.75
474.5,25.5,103.75
474.6,25.3,103.75
474.7,13.4,103.75
474.8,13.2,103.75
474.9,14.0,103.75
475.0,26.3,103.75
475.1,12.9,103.75
475.2,13.7,103.75
475.3,13.8,103.75
475.4,13.6,103.75
475.5,13.7,103.75
475.6,13.1,103.75
475.7,13.4,103.75
475.8,13.5,103.75
475.9,0.0,103.75
476.0,13.3,103.75
476.1,25.8,103.75
476.2,13.4,103.75
476.3,12.7,103.75
476.4,13.6,103.75
476.5,13.7,103.75
476.6,13.0,103.75
476.7,13.8,103.75
476.8,13.7,103.75
476.9,13.6,103.75
477.0,13.9,103.75
477.1,12.8,103.75
477.2,13.5,103.75
477.3,13.7,103.75
477.4,13.7,103.75
477.5,12.5,103.75
477.6,12.9,103.75
477.7,12.8,103.75
477.8,13.2,103.75
477.9,13.4,103.75
478.0,14.2,103.75
478.1,13.6,103.75
478.2,13.1,103.75
478.3,13.5,103.75
478.4,13.6,103.75
478.5,13.5,103.75
478.6,12.8,103.75
478.7,13.4,103.75
478.8,13.9,103.75
478.9,12.9,103.75
479.0,12.5,103.75
479.1,13.5,103.75
479.2,13.2,103.75
479.3,13.6,103.75
479.4,12.9,103.75
479.5,13.9,103.75
479.6,13.6,103.75
479.7,25.6,103.75
479.8,13.7,103.75
479.9,26.5,103.75
480.0,13.4,103.75
480.1,25.4,103.75
480.2,13.6,103.75
480.3,13.5,103.75
480.4,13.7,103.75
480.5,13.3,103.75
480.6,13.6,103.75
480.7,25.7,103.75
480.8,13.4,103.75
480.9,0.0,103.75
481.0,12.9,103.75
481.1,13.5,103.75
481.2,12.7,103.75
481.3,13.4,103.75
481.4,13.6,103.75
481.5,13.7,103.75
481.6,12.9,103.75
481.7,13.6,103.75
481.8,12.7,103.75
481.9,13.7,103.75
482.0,13.1,103.75
482.1,13.2,103.75
482.2,13.7,103.75
482.3,13.6,103.75
482.4,13.0,103.75
482.5,13.6,103.75
482.6,13.4,103.75
482.7,12.8,103.75
482.8,25.9,103.75
482.9,27.4,103.75
483.0,26.2,103.75
483.1,12.9,103.75
483.2,13.9,103.75
483.3,13.3,103.75
483.4,0.0,103.75
483.5,14.6,103.75
483.6,14.2,103.75
483.7,13.8,103.75
483.8,0.0,103.75
483.9,13.7,103.75
484.0,13.6,103.75
484.1,13.8,103.75
484.2,13.1,103.75
484.3,13.5,103.75
484.4,0.0,103.75
484.5,25.8,103.75
484.6,13.7,103.75
484.7,13.6,103.75
484.8,0.0,103.75
484.9,12.8,103.75
485.0,12.8,103.75
485.1,12.8,103.75
485.2,13.6,103.75
485.3,13.6,103.75
485.4,13.0,103.75
485.5,12.4,103.75
485.6,13.7,103.75
485.7,13.3,103.75
485.8,13.6,103.75
485.9,0.0,103.75
486.0,12.9,103.75
486.1,13.5,103.75
486.2,13.7,103.75
486.3,13.7,103.74
486.4,13.6,103.74
486.5,13.2,103.74
486.6,12.9,103.74
486.7,13.6,103.74
486.8,13.6,103.74
486.9,13.2,103.74
487.0,12.9,103.74
487.1,13.2,103.74
487.2,0.0,103.74
487.3,0.0,103.74
487.4,25.9,103.74
487.5,0.0,103.74
487.6,24.7,103.74
487.7,0.0,103.74
487.8,13.5,103.74
487.9,13.7,103.74
488.0,13.7,103.74
488.1,25.9,103.74
488.2,13.6,103.74
488.3,13.6,103.74
488.4,0.0,103.74
488.5,14.0,103.74
488.6,13.5,103.74
488.7,0.0,103.74
488.8,13.5,103.74
488.9,0.0,103.74
489.0,13.6,103.74
489.1,13.7,103.74
489.2,13.6,103.74
489.3,13.6,103.74
489.4,13.2,103.74
489.5,13.5,103.74
489.6,13.9,103.74
489.7,13.6,103.74
489.8,13.0,103.74
489.9,13.7,103.74
490.0,0.0,103.74
490.1,27.4,103.74
490.2,13.6,103.74
490.3,26.0,103.74
490.4,13.6,103.74
490.5,0.0,103.74
490.6,12.9,103.74
490.7,12.7,103.74
490.8,13.7,103.74
490.9,13.6,103.74
491.0,13.0,103.74
491.1,0.0,103.74
491.2,13.0,103.74
491.3,0.0,103.74
491.4,13.1,103.74
491.5,13.6,103.74
491.6,12.7,103.74
491.7,0.0,103.74
491.8,13.2,103.74
491.9,13.6,103.74
492.0,13.0,103.74
492.1,0.0,103.74
492.2,12.9,103.74
492.3,13.4,103.75
492.4,25.4,103.75
492.5,13.6,103.75
492.6,13.6,103.75
492.7,13.6,103.75
492.8,25.4,103.75
492.9,13.6,103.75
493.0,25.9,103.75
493.1,13.2,103.75
493.2,0.0,103.75
493.3,13.4,103.75
493.4,13.6,103.75
493.5,12.9,103.75
493.6,13.7,103.75
493.7,13.6,103.75
493.8,13.4,103.75
493.9,12.8,103.75
494.0,13.7,103.75
494.1,25.6,103.75
494.2,13.6,103.75
494.3,26.1,103.75
494.4,12.9,103.75
494.5,13.6,103.75
494.6,12.8,103.75
494.7,13.4,103.75
494.8,26.0,103.75
494.9,13.5,103.75
495.0,25.9,103.75
495.1,13.6,103.75
495.2,12.9,103.75
495.3,13.6,103.75
495.4,0.0,103.75
495.5,13.6,103.75
495.6,13.6,103.75
495.7,13.0,103.75
495.8,24.7,103.75
495.9,13.5,103.75
496.0,13.7,103.75
496.1,13.6,103.75
496.2,13.4,103.75
496.3,12.8,103.75
496.4,0.0,103.75
496.5,13.6,103.75
496.6,13.5,103.75
496.7,12.9,103.75
496.8,0.0,103.75
496.9,13.5,103.75
497.0,13.8,103.75
497.1,13.9,103.75
497.2,13.5,103.75
497.3,13.6,103.75
497.4,25.9,103.75
497.5,14.1,103.75
497.6,13.3,103.75
497.7,13.6,103.75
497.8,12.9,103.75
497.9,13.7,103.75
498.0,13.9,103.75
498.1,25.8,103.75
498.2,13.7,103.75
498.3,13.7,103.75
498.4,0.0,103.75
498.5,13.3,103.75
498.6,13.6,103.75
498.7,13.7,103.75
498.8,13.7,103.75
498.9,13.7,103.75
499.0,13.0,103.75
499.1,38.3,103.75
499.2,13.4,103.75
499.3,12.7,103.75
499.4,13.5,103.75
499.5,13.1,103.75
499.6,13.7,103.75
499.7,13.5,103.75
499.8,13.7,103.75
499.9,13.5,103.75
500.0,12.8,103.75
500.1,13.5,103.75
500.2,14.2,103.75
500.3,12.6,103.75
500.4,12.9,103.75
500.5,27.3,103.75
500.6,12.9,103.75
500.7,13.3,103.75
500.8,13.6,103.75
500.9,13.7,103.75
501.0,25.6,103.75
501.1,13.6,103.75
501.2,26.0,103.75
501.3,13.7,103.75
501.4,25.6,103.75
501.5,12.6,103.75
501.6,25.4,103.75
501.7,12.8,103.75
501.8,13.5,103.75
501.9,13.5,103.75
502.0,0.0,103.75
502.1,12.9,103.75
502.2,13.7,103.75
502.3,13.4,103.75
502.4,13.7,103.75
502.5,12.8,103.75
502.6,0.0,103.75
502.7,13.0,103.75
502.8,14.0,103.75
502.9,13.5,103.75
503.0,13.5,103.75
503.1,13.6,103.75
503.2,0.0,103.75
503.3,13.9,103.75
503.4,12.9,103.75
503.5,13.9,103.75
503.6,13.6,103.75
503.7,13.8,103.75
503.8,12.9,103.75
503.9,14.8,103.75
504.0,0.0,103.75
504.1,13.5,103.75
504.2,0.0,103.75
504.3,13.6,103.75
504.4,0.0,103.75
504.5,13.9,103.75
504.6,14.3,103.75
504.7,13.6,103.75
504.8,25.6,103.75
504.9,25.4,103.75
505.0,13.7,103.75
505.1,25.8,103.75
505.2,14.5,103.75
505.3,13.9,103.75
505.4,13.8,103.75
505.5,13.4,103.75
505.6,27.9,103.75
505.7,13.6,103.75
505.8,13.3,103.75
505.9,13.1,103.75
506.0,0.0,103.75
506.1,13.6,103.75
506.2,13.5,103.75
506.3,25.9,103.75
506.4,24.3,103.75
506.5,13.7,103.75
506.6,13.4,103.75
506.7,13.5,103.75
506.8,0.0,103.75
506.9,13.9,103.75
507.0,13.8,103.75
507.1,13.4,103.75
507.2,0.0,103.75
507.3,13.6,103.75
507.4,13.5,103.75
507.5,12.8,103.75
507.6,13.6,103.75
507.7,12.7,103.75
507.8,12.8,103.75
507.9,26.0,103.75
508.0,13.2,103.75
508.1,0.0,103.75
508.2,0.0,103.76
508.3,12.8,103.76
508.4,13.5,103.76
508.5,13.5,103.76
508.6,0.0,103.76
508.7,13.6,103.76
508.8,25.6,103.76
508.9,13.2,103.76
509.0,13.5,103.76
509.1,13.7,103.76
509.2,13.5,103.76
509.3,0.0,103.76
509.4,26.2,103.76
509.5,13.6,103.76
509.6,13.6,103.76
509.7,13.1,103.76
509.8,14.0,103.76
509.9,0.0,103.76
510.0,13.7,103.76
510.1,12.9,103.76
510.2,0.0,103.76
510.3,13.6,103.76
510.4,13.7,103.76
510.5,13.3,103.76
510.6,13.8,103.76
510.7,13.7,103.76
510.8,13.6,103.76
510.9,13.7,103.76
511.0,13.6,103.76
511.1,0.0,103.76
511.2,13.7,103.76
511.3,13.6,103.76
511.4,26.6,103.76
511.5,13.5,103.76
511.6,25.3,103.76
511.7,25.8,103.76
511.8,13.8,103.76
511.9,13.0,103.76
512.0,13.1,103.76
512.1,0.0,103.76
512.2,13.7,103.76
512.3,13.6,103.76
512.4,13.5,103.76
512.5,25.8,103.76
512.6,13.5,103.76
512.7,12.4,103.76
512.8,12.9,103.76
512.9,13.5,103.76
513.0,13.9,103.76
513.1,13.7,103.76
513.2,13.8,103.76
513.3,25.8,103.76
513.4,13.7,103.76
513.5,12.2,103.76
513.6,13.6,103.76
513.7,14.1,103.76
513.8,14.2,103.76
513.9,14.3,103.76
514.0,25.9,103.76
514.1,0.0,103.76
514.2,12.7,103.76
514.3,13.6,103.76
514.4,13.4,103.76
514.5,13.3,103.76
514.6,13.7,103.76
514.7,13.5,103.76
514.8,13.5,103.76
514.9,25.3,103.76
515.0,13.4,103.76
515.1,12.8,103.76
515.2,13.5,103.76
515.3,12.9,103.76
515.4,0.0,103.76
515.5,12.7,103.76
515.6,12.8,103.76
515.7,26.0,103.76
515.8,12.8,103.76
515.9,12.8,103.76
516.0,0.0,103.76
516.1,14.3,103.76
516.2,13.4,103.76
516.3,13.3,103.76
516.4,26.1,103.76
516.5,13.5,103.76
516.6,25.8,103.76
516.7,25.9,103.76
516.8,13.7,103.76
516.9,26.0,103.76
517.0,12.9,103.76
517.1,13.5,103.76
517.2,14.4,103.76
517.3,13.0,103.76
517.4,13.0,103.76
517.5,13.9,103.76
517.6,13.0,103.76
517.7,0.0,103.76
517.8,12.7,103.76
517.9,13.5,103.76
518.0,13.6,103.76
518.1,26.8,103.76
518.2,13.7,103.76
518.3,13.7,103.76
518.4,0.0,103.76
518.5,13.6,103.76
518.6,14.0,103.76
518.7,25.5,103.76
518.8,14.3,103.76
518.9,13.6,103.76
519.0,0.0,103.76
519.1,13.5,103.76
519.2,25.4,103.76
519.3,13.7,103.76
519.4,12.8,103.76
519.5,11.8,103.76
519.6,13.5,103.76
519.7,13.6,103.76
519.8,13.5,103.76
519.9,13.5,103.76
520.0,13.6,103.76
520.1,13.6,103.76
520.2,12.9,103.76
520.3,13.7,103.76
520.4,12.8,103.76
520.5,13.7,103.76
520.6,13.6,103.76
520.7,26.1,103.79
520.8,13.6,103.79
520.9,13.7,103.8
521.0,13.5,103.8
521.1,25.8,103.8
521.2,13.8,103.8
521.3,25.4,103.8
521.4,13.2,103.8
521.5,12.8,103.8
521.6,14.5,103.8
521.7,13.5,103.8
521.8,13.8,103.8
521.9,12.9,103.8
522.0,13.5,103.8
522.1,13.6,103.8
522.2,12.6,103.8
522.3,25.5,103.8
522.4,13.2,103.8
522.5,13.6,103.8
522.6,25.9,103.8
522.7,13.2,103.8
522.8,0.0,103.8
522.9,13.8,103.8
523.0,12.9,103.8
523.1,12.8,103.8
523.2,13.6,103.8
523.3,13.7,103.8
523.4,0.0,103.8
523.5,13.5,103.8
523.6,13.3,103.8
523.7,13.5,103.8
523.8,13.4,103.8
523.9,0.0,103.8
524.0,13.5,103.8
524.1,25.5,103.8
524.2,13.4,103.8
524.3,0.0,103.8
524.4,13.3,103.8
524.5,25.7,103.8
524.6,13.9,103.8
524.7,13.5,103.8
524.8,0.0,103.8
524.9,12.9,103.8
